xbean,2.5,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean&v=2.5&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-2.5;http://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-2.5],
xbean,2.7,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean&v=2.7&e=pom,SCM[scm:svn:https://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-2.7;https://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-2.7],
xbean,2.8,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean&v=2.8&e=pom,SCM[scm:svn:https://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-2.8;https://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-2.8],
xbean,3.0,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean&v=3.0&e=pom,SCM[scm:svn:https://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-3.0;https://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-3.0],
xbean,3.2,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean&v=3.2&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-3.2;http://svn.apache.org/viewvc/geronimo/xbean/tags/xbean-3.2],
xbean,3.4,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean&v=3.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-3.4;http://svn.apache.org/viewvc/geronimo/xbean/tags/xbean-3.4],
xbean,3.4.1,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean&v=3.4.1&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-3.4.1;http://svn.apache.org/viewvc/geronimo/xbean/tags/xbean-3.4.1],
xbean,3.4.3,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean&v=3.4.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-3.4.3;http://svn.apache.org/viewvc/geronimo/xbean/tags/xbean-3.4.3],
xbean,3.5,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean&v=3.5&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/geronimo/xbean/tags/xbean-3.5;http://svn.apache.org/viewvc/geronimo/xbean/tags/xbean-3.5],
xbean-classloader,2.6,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=2.6&e=pom, ,
