keymg-client,1.0.0-SNAPSHOT,org.keymg,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.keymg&a=keymg-client&v=1.0.0-SNAPSHOT&e=pom,SCM[scm:svn:https://svn.codehaus.org/keymg/trunk/;https://svn.keymg.codehaus.org/browse/keymg/trunk],
keymg-server,1.0.0-SNAPSHOT,org.keymg,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.keymg&a=keymg-server&v=1.0.0-SNAPSHOT&e=pom, ,
keymg-pom,1.0.0-SNAPSHOT,org.keymg,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.keymg&a=keymg-pom&v=1.0.0-SNAPSHOT&e=pom,SCM[scm:svn:https://svn.codehaus.org/keymg/trunk/;https://svn.keymg.codehaus.org/browse/keymg/trunk],
keymg-model,1.0.0-SNAPSHOT,org.keymg,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.keymg&a=keymg-model&v=1.0.0-SNAPSHOT&e=pom,SCM[scm:svn:https://svn.codehaus.org/keymg/trunk/;https://svn.keymg.codehaus.org/browse/keymg/trunk],
keymg-core,1.0.0-SNAPSHOT,org.keymg,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.keymg&a=keymg-core&v=1.0.0-SNAPSHOT&e=pom,SCM[scm:svn:https://svn.codehaus.org/keymg/trunk/;https://svn.keymg.codehaus.org/browse/keymg/trunk],
keymg-web,1.0.0-SNAPSHOT,org.keymg,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.keymg&a=keymg-web&v=1.0.0-SNAPSHOT&e=pom,SCM[scm:svn:https://svn.codehaus.org/keymg/trunk/;https://svn.keymg.codehaus.org/browse/keymg/trunk],
keymg-api,1.0.0-SNAPSHOT,org.keymg,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.keymg&a=keymg-api&v=1.0.0-SNAPSHOT&e=pom,SCM[scm:svn:https://svn.codehaus.org/keymg/trunk/;https://svn.keymg.codehaus.org/browse/keymg/trunk],
keymg,1.0.0-SNAPSHOT,org.keymg,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.keymg&a=keymg&v=1.0.0-SNAPSHOT&e=pom,SCM[scm:svn:https://svn.codehaus.org/keymg/trunk/;https://svn.keymg.codehaus.org/browse/keymg/trunk],
kfs,0.3,net.sf.kosmosfs,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.kosmosfs&a=kfs&v=0.3&e=pom, ,
kfs,0.2.1,org.apache.mahout.kosmofs,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.mahout.kosmofs&a=kfs&v=0.2.1&e=pom, ,
kfs,0.3,org.apache.mahout.kosmofs,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.mahout.kosmofs&a=kfs&v=0.3&e=pom, ,
kfs,0.3,org.apache.mahout.kosmosfs,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.mahout.kosmosfs&a=kfs&v=0.3&e=pom, ,
kit-parent,1.2.0,net.objectlab.kit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.objectlab.kit&a=kit-parent&v=1.2.0&e=pom,SCM[scm:svn:https://objectlabkit.svn.sourceforge.net/svnroot/objectlabkit/tags/1.2.0;http://objectlabkit.svn.sourceforge.net/viewvc/objectlabkit/tags/1.2.0],
kikini-utils,0.1,org.kikini,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.kikini&a=kikini-utils&v=0.1&e=pom,SCM[scm:svn:https://kikini.googlecode.com/svn/tags/kikini-utils-0.1;http://code.google.com/p/kikini/source/browse/#svn/tags/common-utils/kikini-utils-0.1],
klaros-testmanagement,1.0,hudson.plugins.klaros,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=hudson.plugins.klaros&a=klaros-testmanagement&v=1.0&e=pom,SCM[scm:svn:https://svn.dev.java.net/svn/hudson/tags/klaros-testmanagement-1.0;http://fisheye4.cenqua.com/browse/hudson/tags/klaros-testmanagement-1.0],
