avalon-framework-api,4.3,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-api&v=4.3&e=pom, ,
avalon-framework-impl,4.1.5,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-impl&v=4.1.5&e=pom, ,
avalon-framework-impl,4.1.5-RC2,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-impl&v=4.1.5-RC2&e=pom, ,
avalon-framework-impl,4.1.5-RC3,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-impl&v=4.1.5-RC3&e=pom, ,
avalon-framework-impl,4.2.0,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-impl&v=4.2.0&e=pom, ,
avalon-framework-impl,4.3,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-impl&v=4.3&e=pom, ,
avalon,http,avalon-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-http&a=avalon&v=http&e=pom, ,
avalon-http,1.3,avalon-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-http&a=avalon-http&v=1.3&e=pom, ,
avalon-http-api,1.3,avalon-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-http&a=avalon-http-api&v=1.3&e=pom, ,
avalon-http-impl,1.3,avalon-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-http&a=avalon-http-impl&v=1.3&e=pom, ,
avalon-logging-api,1.0.0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-api&v=1.0.0&e=pom, ,
avalon-logging-api,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-api&v=1.0.dev-0&e=pom, ,
avalon-logging-impl,1.0.0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-impl&v=1.0.0&e=pom, ,
avalon-logging-impl,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-impl&v=1.0.dev-0&e=pom, ,
avalon-logging-log4j,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-log4j&v=1.0.dev-0&e=pom, ,
avalon-logging-logkit-api,1.0.0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-api&v=1.0.0&e=pom, ,
avalon-logging-logkit-api,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-api&v=1.0.dev-0&e=pom, ,
