archiva-applet,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-applet&v=1.2&e=pom, ,
archiva-applet,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-applet&v=1.2-M1&e=pom, ,
archiva-artifact-converter,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-converter&v=1.1&e=pom, ,
archiva-artifact-converter,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-converter&v=1.1.1&e=pom, ,
archiva-artifact-converter,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-converter&v=1.1.2&e=pom, ,
archiva-artifact-converter,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-converter&v=1.1.3&e=pom, ,
archiva-artifact-converter,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-converter&v=1.1.4&e=pom, ,
archiva-artifact-converter,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-converter&v=1.2&e=pom, ,
archiva-artifact-converter,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-converter&v=1.2-M1&e=pom, ,
archiva-artifact-reports,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-reports&v=1.1&e=pom, ,
archiva-artifact-reports,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-reports&v=1.1.1&e=pom, ,
archiva-artifact-reports,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-reports&v=1.1.2&e=pom, ,
archiva-artifact-reports,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-reports&v=1.1.3&e=pom, ,
archiva-artifact-reports,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-reports&v=1.1.4&e=pom, ,
archiva-artifact-reports,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-reports&v=1.2&e=pom, ,
archiva-artifact-reports,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-artifact-reports&v=1.2-M1&e=pom, ,
archiva-checksum,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-checksum&v=1.1&e=pom, ,
archiva-checksum,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-checksum&v=1.1.1&e=pom, ,
archiva-checksum,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-checksum&v=1.1.2&e=pom, ,
archiva-checksum,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-checksum&v=1.1.3&e=pom, ,
archiva-checksum,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-checksum&v=1.1.4&e=pom, ,
archiva-checksum,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-checksum&v=1.2&e=pom, ,
archiva-checksum,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-checksum&v=1.2-M1&e=pom, ,
