org.apache.archiva_archiva_1.1,httpunit_httpunit
org.apache.archiva_archiva_1.1,easymock_easymock
org.apache.archiva_archiva_1.1,org.slf4j_jcl104-over-slf4j
org.apache.archiva_archiva_1.1,org.slf4j_slf4j-log4j12
org.apache.archiva_archiva_1.1,org.apache.jackrabbit_jackrabbit-webdav
org.apache.archiva_archiva_1.1,xerces_xercesImpl
org.apache.archiva_archiva_1.1,javax.activation_activation
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-applet
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-artifact-converter
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-artifact-reports
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-checksum
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-common
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-configuration
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-consumer-api
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-converter
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-dependency-graph
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-core
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-core-consumers
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-database
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-database-consumers
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-indexer
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-lucene-consumers
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-model
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-policies
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-proxy
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-report-manager
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-repository-layer
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-scheduled
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-security
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-signature-consumers
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-transaction
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-docs
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-webapp
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-xml-tools
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-webdav
org.apache.archiva_archiva_1.1,org.apache.archiva_archiva-rss
org.apache.archiva_archiva_1.1,org.codehaus.plexus_plexus-spring
org.apache.archiva_archiva_1.1,stax_stax
org.apache.archiva_archiva_1.1,commons-codec_commons-codec
org.apache.archiva_archiva_1.1,commons-collections_commons-collections
org.apache.archiva_archiva_1.1,commons-fileupload_commons-fileupload
org.apache.archiva_archiva_1.1,commons-io_commons-io
org.apache.archiva_archiva_1.1,commons-lang_commons-lang
org.apache.archiva_archiva_1.1,org.apache.derby_derby
org.apache.archiva_archiva_1.1,org.apache.derby_derbytools
org.apache.archiva_archiva_1.1,dom4j_dom4j
org.apache.archiva_archiva_1.1,hsqldb_hsqldb
org.apache.archiva_archiva_1.1,jaxen_jaxen
org.apache.archiva_archiva_1.1,javax.jdo_jdo2-api
org.apache.archiva_archiva_1.1,jpox_jpox
org.apache.archiva_archiva_1.1,javax.servlet_jsp-api
org.apache.archiva_archiva_1.1,javax.servlet_jstl
org.apache.archiva_archiva_1.1,log4j_log4j
org.apache.archiva_archiva_1.1,org.apache.lucene_lucene-core
org.apache.archiva_archiva_1.1,javax.mail_mail
org.apache.archiva_archiva_1.1,org.apache.maven_maven-artifact-manager
org.apache.archiva_archiva_1.1,org.apache.maven_maven-model
org.apache.archiva_archiva_1.1,org.apache.maven_maven-repository-metadata
org.apache.archiva_archiva_1.1,org.codehaus.plexus_plexus-component-api
org.apache.archiva_archiva_1.1,org.codehaus.plexus_plexus-digest
org.apache.archiva_archiva_1.1,org.codehaus.plexus_plexus-expression-evaluator
org.apache.archiva_archiva_1.1,org.codehaus.plexus_plexus-i18n
org.apache.archiva_archiva_1.1,org.codehaus.plexus_plexus-jdo2
org.apache.archiva_archiva_1.1,org.codehaus.plexus_plexus-quartz
org.apache.archiva_archiva_1.1,org.codehaus.plexus_plexus-slf4j-logging
org.apache.archiva_archiva_1.1,org.codehaus.plexus_plexus-taskqueue
org.apache.archiva_archiva_1.1,org.codehaus.plexus_plexus-utils
org.apache.archiva_archiva_1.1,org.codehaus.plexus.cache_plexus-cache-api
org.apache.archiva_archiva_1.1,org.codehaus.plexus.cache_plexus-cache-ehcache
org.apache.archiva_archiva_1.1,org.codehaus.plexus.redback_redback-rbac-memory
org.apache.archiva_archiva_1.1,org.codehaus.plexus.redback_redback-users-memory
org.apache.archiva_archiva_1.1,org.codehaus.plexus.redback_redback-keys-memory
org.apache.archiva_archiva_1.1,org.codehaus.plexus.redback_redback-rbac-model
org.apache.archiva_archiva_1.1,org.codehaus.plexus.redback_redback-authorization-rbac
org.apache.archiva_archiva_1.1,org.codehaus.plexus.redback_redback-rbac-role-manager
org.apache.archiva_archiva_1.1,org.codehaus.plexus.redback_redback-system
org.apache.archiva_archiva_1.1,org.codehaus.plexus.redback_redback-taglib
org.apache.archiva_archiva_1.1,org.codehaus.plexus.redback_redback-xwork-content
org.apache.archiva_archiva_1.1,org.codehaus.plexus.redback_redback-xwork-integration
org.apache.archiva_archiva_1.1,org.codehaus.plexus.registry_plexus-registry-api
org.apache.archiva_archiva_1.1,org.codehaus.plexus.registry_plexus-registry-commons
org.apache.archiva_archiva_1.1,javax.servlet_servlet-api
org.apache.archiva_archiva_1.1,opensymphony_sitemesh
org.apache.archiva_archiva_1.1,org.slf4j_jcl104-over-slf4j
org.apache.archiva_archiva_1.1,org.slf4j_slf4j-api
org.apache.archiva_archiva_1.1,org.slf4j_slf4j-simple
org.apache.archiva_archiva_1.1,org.slf4j_slf4j-log4j12
org.apache.archiva_archiva_1.1,taglibs_standard
org.apache.archiva_archiva_1.1,org.apache.maven.wagon_wagon-file
org.apache.archiva_archiva_1.1,org.apache.maven.wagon_wagon-http-lightweight
org.apache.archiva_archiva_1.1,org.apache.maven.wagon_wagon-provider-api
org.apache.archiva_archiva_1.1,com.opensymphony_webwork
org.apache.archiva_archiva_1.1,xmlunit_xmlunit
org.apache.archiva_archiva_1.1,joda-time_joda-time
org.apache.archiva_archiva_1.1,org.mortbay.jetty_jetty
org.apache.archiva_archiva_1.1,org.springframework_spring-context
org.apache.archiva_archiva_1.1,org.springframework_spring-web
org.apache.archiva_archiva_1.1,org.apache.maven_maven-artifact
org.apache.archiva_archiva_1.1,org.apache.maven_maven-project
org.apache.archiva_archiva_1.1,jdom_jdom
org.apache.archiva_archiva_1.1,org.apache.maven.shared_maven-model-converter
org.apache.archiva_archiva_1.1,org.codehaus.plexus_plexus-xwork-integration
org.apache.archiva_archiva_1.1,net.sf.ehcache_ehcache
org.apache.archiva_archiva_1.1.1,junit_junit
org.apache.archiva_archiva_1.1.1,httpunit_httpunit
org.apache.archiva_archiva_1.1.1,easymock_easymock
