org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-ep-configurator
org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-ep-debug
org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-ep-jcasgen
org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-ep-pear-packager
org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-ep-runtime
org.apache.uima_uimaj-document-annotation_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-document-annotation_2.3.1,org.apache.uima_uimaj-test-util
org.apache.uima_uimaj-ep-cas-editor_2.3.1,junit_junit
org.apache.uima_uimaj-ep-cas-editor_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-ep-cas-editor_2.3.1,org.apache.uima_uimaj-tools
org.apache.uima_uimaj-ep-cas-editor_2.3.1,org.eclipse.core_runtime
org.apache.uima_uimaj-ep-cas-editor_2.3.1,org.eclipse.core_resources
org.apache.uima_uimaj-ep-cas-editor_2.3.1,org.eclipse_ui
org.apache.uima_uimaj-ep-cas-editor_2.3.1,org.eclipse.swt_org.eclipse.swt.win32.win32.x86
org.apache.uima_uimaj-ep-cas-editor_2.3.1,org.eclipse.ui_ide
org.apache.uima_uimaj-ep-cas-editor_2.3.1,org.eclipse.ui_views
org.apache.uima_uimaj-ep-cas-editor_2.3.1,org.eclipse.ui.workbench_texteditor
org.apache.uima_uimaj-ep-cas-editor_2.3.1,org.eclipse.jface_text
org.apache.uima_uimaj-ep-configurator_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-ep-configurator_2.3.1,org.apache.uima_uimaj-tools
org.apache.uima_uimaj-ep-configurator_2.3.1,org.apache.uima_uimaj-ep-jcasgen
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.core_org.eclipse.core.runtime.compatibility
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.jdt_org.eclipse.jdt.ui
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.swt_org.eclipse.swt.win32.win32.x86
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.core_org.eclipse.core.runtime
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.equinox_org.eclipse.equinox.registry
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.core_org.eclipse.core.jobs
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.core_org.eclipse.core.contenttype
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.equinox_org.eclipse.equinox.preferences
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.core_org.eclipse.core.runtime.compatibility.auth
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.osgi_org.eclipse.osgi
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.core_org.eclipse.core.filesystem
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.equinox_org.eclipse.equinox.common
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.core_org.eclipse.core.resources
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.ant_org.eclipse.ant.core
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.core_org.eclipse.core.expressions
org.apache.uima_uimaj-ep-configurator_2.3.1,org.eclipse.core_org.eclipse.core.variables
org.apache.uima_uimaj-ep-debug_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.jdt_org.eclipse.jdt.debug.ui
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.core_org.eclipse.core.filesystem
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.core_org.eclipse.core.resources
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.core_org.eclipse.core.runtime
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.equinox_org.eclipse.equinox.common
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.osgi_org.eclipse.osgi
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.core_org.eclipse.core.expressions
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.core_org.eclipse.core.variables
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.ant_org.eclipse.ant.core
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.equinox_org.eclipse.equinox.registry
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.core_org.eclipse.core.jobs
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.equinox_org.eclipse.equinox.preferences
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.core_org.eclipse.core.contenttype
org.apache.uima_uimaj-ep-debug_2.3.1,org.eclipse.core_org.eclipse.core.runtime.compatibility.auth
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.apache.uima_uimaj-tools
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.core_org.eclipse.core.runtime
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.core_org.eclipse.core.runtime.compatibility
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.jdt_org.eclipse.jdt.core
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.emf_codegen
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.emf_common
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.equinox_org.eclipse.equinox.registry
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.core_org.eclipse.core.jobs
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.core_org.eclipse.core.contenttype
