org.apache.felix.karaf_karaf_1.6.0,javax.servlet_servlet-api
org.apache.felix.karaf_karaf_1.6.0,org.apache.aries.blueprint_org.apache.aries.blueprint
org.apache.felix.karaf_karaf_1.6.0,org.apache.aries.jmx_org.apache.aries.jmx
org.apache.felix.karaf_karaf_1.6.0,org.apache.aries.jmx_org.apache.aries.jmx.blueprint
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.gogo_org.apache.felix.gogo.runtime
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.gogo_org.apache.felix.gogo.commands
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.runner_pax-runner-no-jcl
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.web_pax-web-api
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.web_pax-web-spi
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.web_pax-web-runtime
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.web_pax-web-jetty
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.web_pax-web-jsp
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.web_pax-web-extender-war
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.web_pax-web-extender-whiteboard
org.apache.felix.karaf_karaf_1.6.0,ant-contrib_ant-contrib
org.apache.felix.karaf_karaf_1.6.0,ant_ant-optional
org.apache.felix.karaf_karaf_1.6.0,org.ccil.cowan.tagsoup_tagsoup
org.apache.karaf_karaf_2.1.0,org.apache.karaf_manual
org.apache.karaf_karaf_2.1.0,org.apache.karaf_manual
org.apache.karaf_karaf_2.1.0,org.apache.karaf_org.apache.karaf.main
org.apache.karaf_karaf_2.1.0,org.apache.karaf_org.apache.karaf.util
org.apache.karaf_karaf_2.1.0,org.apache.karaf_org.apache.karaf.exception
org.apache.karaf_karaf_2.1.0,org.apache.karaf_org.apache.karaf.client
org.apache.karaf_karaf_2.1.0,org.apache.karaf.deployer_org.apache.karaf.deployer.spring
org.apache.karaf_karaf_2.1.0,org.apache.karaf.deployer_org.apache.karaf.deployer.blueprint
org.apache.karaf_karaf_2.1.0,org.apache.karaf.deployer_org.apache.karaf.deployer.features
org.apache.karaf_karaf_2.1.0,org.apache.karaf.deployer_org.apache.karaf.deployer.war
org.apache.karaf_karaf_2.1.0,org.apache.karaf_org.apache.karaf.management
org.apache.karaf_karaf_2.1.0,org.apache.karaf.demos_demos
org.apache.karaf_karaf_2.1.0,org.apache.karaf.features_org.apache.karaf.features.core
org.apache.karaf_karaf_2.1.0,org.apache.karaf.features_org.apache.karaf.features.command
org.apache.karaf_karaf_2.1.0,org.apache.karaf.features_org.apache.karaf.features.management
org.apache.karaf_karaf_2.1.0,org.apache.karaf.features_org.apache.karaf.features.obr
org.apache.karaf_karaf_2.1.0,org.apache.karaf.admin_org.apache.karaf.admin.core
org.apache.karaf_karaf_2.1.0,org.apache.karaf.admin_org.apache.karaf.admin.command
org.apache.karaf_karaf_2.1.0,org.apache.karaf.admin_org.apache.karaf.admin.management
org.apache.karaf_karaf_2.1.0,org.apache.karaf.shell_org.apache.karaf.shell.console
org.apache.karaf_karaf_2.1.0,org.apache.karaf.shell_org.apache.karaf.shell.obr
org.apache.karaf_karaf_2.1.0,org.apache.karaf.shell_org.apache.karaf.shell.osgi
org.apache.karaf_karaf_2.1.0,org.apache.karaf.shell_org.apache.karaf.shell.log
org.apache.karaf_karaf_2.1.0,org.apache.karaf.shell_org.apache.karaf.shell.config
org.apache.karaf_karaf_2.1.0,org.apache.karaf.shell_org.apache.karaf.shell.packages
org.apache.karaf_karaf_2.1.0,org.apache.karaf.shell_org.apache.karaf.shell.ssh
org.apache.karaf_karaf_2.1.0,org.apache.karaf.shell_org.apache.karaf.shell.commands
org.apache.karaf_karaf_2.1.0,org.apache.karaf.shell_org.apache.karaf.shell.dev
org.apache.karaf_karaf_2.1.0,org.apache.karaf.shell_org.apache.karaf.shell.wrapper
org.apache.karaf_karaf_2.1.0,org.apache.karaf.jaas_org.apache.karaf.jaas.boot
org.apache.karaf_karaf_2.1.0,org.apache.karaf.jaas_org.apache.karaf.jaas.config
org.apache.karaf_karaf_2.1.0,org.apache.karaf.jaas_org.apache.karaf.jaas.modules
org.apache.karaf_karaf_2.1.0,org.apache.karaf.webconsole_org.apache.karaf.webconsole.admin
org.apache.karaf_karaf_2.1.0,org.apache.karaf.webconsole_org.apache.karaf.webconsole.branding
org.apache.karaf_karaf_2.1.0,org.apache.karaf.webconsole_org.apache.karaf.webconsole.features
org.apache.karaf_karaf_2.1.0,org.apache.karaf.webconsole_org.apache.karaf.webconsole.gogo
org.apache.karaf_karaf_2.1.0,org.apache.karaf.demos_web
org.apache.karaf_karaf_2.1.0,org.apache.karaf_apache-karaf
org.apache.karaf_karaf_2.1.0,org.apache.karaf_apache-karaf
org.apache.karaf_karaf_2.1.0,org.apache.karaf_apache-karaf
org.apache.karaf_karaf_2.1.0,org.apache.karaf.tooling_org.apache.karaf.tooling.testing
org.apache.karaf_karaf_2.1.0,org.apache.felix_org.apache.felix.framework
org.apache.karaf_karaf_2.1.0,org.apache.felix_org.osgi.compendium
org.apache.karaf_karaf_2.1.0,org.apache.felix_org.osgi.core
org.apache.karaf_karaf_2.1.0,org.apache.felix_org.apache.felix.configadmin
org.apache.karaf_karaf_2.1.0,org.apache.felix_org.apache.felix.bundlerepository
org.apache.karaf_karaf_2.1.0,org.apache.felix_org.apache.felix.metatype
org.apache.karaf_karaf_2.1.0,org.apache.felix_org.apache.felix.utils
org.apache.karaf_karaf_2.1.0,org.apache.felix_org.apache.felix.webconsole
org.apache.karaf_karaf_2.1.0,org.apache.felix_org.apache.felix.fileinstall
org.apache.karaf_karaf_2.1.0,org.apache.felix_maven-bundle-plugin
org.apache.karaf_karaf_2.1.0,org.apache.maven_maven-plugin-api
org.apache.karaf_karaf_2.1.0,org.apache.maven_maven-project
org.apache.karaf_karaf_2.1.0,org.springframework_spring-aop
org.apache.karaf_karaf_2.1.0,org.springframework_spring-beans
org.apache.karaf_karaf_2.1.0,org.springframework_spring-core
org.apache.karaf_karaf_2.1.0,org.springframework_spring-context
org.apache.karaf_karaf_2.1.0,org.springframework_spring-test
org.apache.karaf_karaf_2.1.0,org.springframework.osgi_spring-osgi-core
org.apache.karaf_karaf_2.1.0,org.springframework.osgi_spring-osgi-io
org.apache.karaf_karaf_2.1.0,org.springframework.osgi_spring-osgi-extender
org.apache.karaf_karaf_2.1.0,org.springframework.osgi_spring-osgi-annotation
org.apache.karaf_karaf_2.1.0,org.springframework.osgi_spring-osgi-test
org.apache.karaf_karaf_2.1.0,org.apache.servicemix.bundles_org.apache.servicemix.bundles.junit
org.apache.karaf_karaf_2.1.0,org.apache.servicemix.bundles_org.apache.servicemix.bundles.jetty-bundle
org.apache.karaf_karaf_2.1.0,log4j_log4j
org.apache.karaf_karaf_2.1.0,jline_jline
org.apache.karaf_karaf_2.1.0,org.fusesource.jansi_jansi
org.apache.karaf_karaf_2.1.0,commons-logging_commons-logging
org.apache.karaf_karaf_2.1.0,org.apache.maven.artifact_maven-artifact
org.apache.karaf_karaf_2.1.0,org.apache.mina_mina-core
org.apache.karaf_karaf_2.1.0,org.slf4j_slf4j-api
org.apache.karaf_karaf_2.1.0,org.slf4j_slf4j-jdk14
org.apache.karaf_karaf_2.1.0,org.slf4j_slf4j-nop
org.apache.karaf_karaf_2.1.0,org.slf4j_slf4j-simple
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.logging_pax-logging-api
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.logging_pax-logging-service
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.url_pax-url-mvn
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.url_pax-url-wrap
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.url_pax-url-war
org.apache.karaf_karaf_2.1.0,org.apache.geronimo.specs_geronimo-servlet_2.5_spec
org.apache.karaf_karaf_2.1.0,org.easymock_easymock
org.apache.karaf_karaf_2.1.0,org.apache.sshd_sshd-core
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.exam_pax-exam
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.exam_pax-exam-junit
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.exam_pax-exam-container-default
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.exam_pax-exam-junit-extender-impl
org.apache.karaf_karaf_2.1.0,org.eclipse_osgi
org.apache.karaf_karaf_2.1.0,javax.servlet_servlet-api
org.apache.karaf_karaf_2.1.0,org.apache.aries.blueprint_org.apache.aries.blueprint
org.apache.karaf_karaf_2.1.0,org.apache.aries.jmx_org.apache.aries.jmx
org.apache.karaf_karaf_2.1.0,org.apache.aries.jmx_org.apache.aries.jmx.blueprint
org.apache.karaf_karaf_2.1.0,org.apache.felix.gogo_org.apache.felix.gogo.runtime
org.apache.karaf_karaf_2.1.0,org.apache.felix.gogo_org.apache.felix.gogo.commands
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.runner_pax-runner-no-jcl
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.web_pax-web-api
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.web_pax-web-spi
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.web_pax-web-runtime
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.web_pax-web-jetty
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.web_pax-web-jsp
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.web_pax-web-extender-war
org.apache.karaf_karaf_2.1.0,org.ops4j.pax.web_pax-web-extender-whiteboard
org.apache.karaf_karaf_2.1.0,org.apache.xbean_xbean-finder-shaded
org.apache.karaf_karaf_2.1.0,tanukisoft_wrapper
org.apache.karaf_karaf_2.1.0,org.apache.servicemix.bundles_org.apache.servicemix.bundles.commons-codec
org.apache.karaf_karaf_2.1.0,org.apache.servicemix.bundles_org.apache.servicemix.bundles.commons-lang
org.apache.karaf_karaf_2.1.0,org.apache.servicemix.bundles_org.apache.servicemix.bundles.jasypt
org.apache.karaf_karaf_2.1.0,junit_junit
org.apache.karaf_karaf_2.1.0,org.easymock_easymock
org.apache.karaf_karaf_2.1.0,ant-contrib_ant-contrib
org.apache.karaf_karaf_2.1.0,ant_ant-optional
org.apache.karaf_karaf_2.1.0,org.ccil.cowan.tagsoup_tagsoup
org.kasource_ka-commons_0.5,junit_junit
org.kasource_ka-commons_0.5,org.easymock_easymock
org.kasource_ka-commons_0.5,org.unitils_unitils-core
org.kasource_ka-commons_0.5,org.unitils_unitils-test
org.kasource_ka-commons_0.5,org.unitils_unitils-inject
org.kasource_ka-commons_0.5,org.unitils_unitils-mock
org.kasource_ka-commons_0.5,org.unitils_unitils-easymock
org.kasource_ka-event-aspects_0.5,log4j_log4j
org.kasource_ka-event-aspects_0.5,org.kasource_ka-commons
org.kasource_ka-event-aspects_0.5,org.kasource_ka-event-core
org.kasource_ka-event-aspects_0.5,org.aspectj_aspectjrt
org.kasource_ka-event-aspects_0.5,junit_junit
org.kasource_ka-event-aspects_0.5,org.aspectj_aspectjweaver
org.kasource_ka-event-aspects_0.5,org.easymock_easymock
org.kasource_ka-event-aspects_0.5,org.easymock_easymockclassextension
org.kasource_ka-event-aspects_0.5,org.unitils_unitils-core
org.kasource_ka-event-aspects_0.5,org.unitils_unitils-test
org.kasource_ka-event-aspects_0.5,org.unitils_unitils-inject
org.kasource_ka-event-aspects_0.5,org.unitils_unitils-mock
org.kasource_ka-event-aspects_0.5,org.unitils_unitils-easymock
org.kasource_ka-event-aspects_0.5,com.cenqua.clover_clover
org.kasource_ka-event-core_0.5,org.kasource_ka-commons
org.kasource_ka-event-core_0.5,org.kasource_ka-event-annotations
org.kasource_ka-event-core_0.5,net.sf.scannotation_scannotation
org.kasource_ka-event-core_0.5,log4j_log4j
org.kasource_ka-event-core_0.5,com.sun.xml.bind_jaxb-xjc
org.kasource_ka-event-core_0.5,junit_junit
org.kasource_ka-event-core_0.5,org.easymock_easymock
org.kasource_ka-event-core_0.5,org.easymock_easymockclassextension
org.kasource_ka-event-core_0.5,org.unitils_unitils-core
org.kasource_ka-event-core_0.5,org.unitils_unitils-test
org.kasource_ka-event-core_0.5,org.unitils_unitils-inject
org.kasource_ka-event-core_0.5,org.unitils_unitils-mock
org.kasource_ka-event-core_0.5,org.unitils_unitils-easymock
org.kasource_ka-event-core_0.5,com.cenqua.clover_clover
org.kasource_ka-event-guice_0.5,org.kasource_ka-commons
org.kasource_ka-event-guice_0.5,org.kasource_ka-event-core
org.kasource_ka-event-guice_0.5,log4j_log4j
org.kasource_ka-event-guice_0.5,com.google.inject_guice
org.kasource_ka-event-guice_0.5,junit_junit
org.kasource_ka-event-guice_0.5,org.easymock_easymock
org.kasource_ka-event-guice_0.5,org.easymock_easymockclassextension
org.kasource_ka-event-guice_0.5,org.unitils_unitils-core
org.kasource_ka-event-guice_0.5,org.unitils_unitils-test
org.kasource_ka-event-guice_0.5,org.unitils_unitils-inject
org.kasource_ka-event-guice_0.5,org.unitils_unitils-mock
org.kasource_ka-event-guice_0.5,org.unitils_unitils-easymock
org.kasource_ka-event-osgi_0.5,net.sf.scannotation_scannotation
org.kasource_ka-event-osgi_0.5,org.kasource_ka-event-core
org.kasource_ka-event-osgi_0.5,org.kasource_ka-commons
org.kasource_ka-event-osgi_0.5,org.apache.felix_org.osgi.compendium
org.kasource_ka-event-osgi_0.5,org.apache.log4j_com.springsource.org.apache.log4j
org.kasource_ka-event-osgi_0.5,junit_junit
org.kasource_ka-event-osgi_0.5,org.easymock_easymock
org.kasource_ka-event-osgi_0.5,org.easymock_easymockclassextension
org.kasource_ka-event-osgi_0.5,org.unitils_unitils-core
org.kasource_ka-event-osgi_0.5,org.unitils_unitils-test
org.kasource_ka-event-osgi_0.5,org.unitils_unitils-inject
org.kasource_ka-event-osgi_0.5,org.unitils_unitils-mock
org.kasource_ka-event-osgi_0.5,org.unitils_unitils-easymock
org.kasource_ka-event-spring_0.5,org.kasource_ka-spring
org.kasource_ka-event-spring_0.5,org.kasource_ka-event-core
org.kasource_ka-event-spring_0.5,org.kasource_ka-event-aspects
org.kasource_ka-event-spring_0.5,org.springframework_spring
org.kasource_ka-event-spring_0.5,org.springframework_spring-aspects
org.kasource_ka-event-spring_0.5,org.springframework_spring-agent
org.kasource_ka-event-spring_0.5,org.springframework.integration_spring-integration-core
org.kasource_ka-event-spring_0.5,net.sf.scannotation_scannotation
org.kasource_ka-event-spring_0.5,log4j_log4j
org.kasource_ka-event-spring_0.5,junit_junit
org.kasource_ka-event-spring_0.5,org.springframework_spring-test
org.kasource_ka-event-spring_0.5,org.easymock_easymock
org.kasource_ka-event-spring_0.5,org.unitils_unitils-core
org.kasource_ka-event-spring_0.5,org.unitils_unitils-test
org.kasource_ka-event-spring_0.5,org.unitils_unitils-inject
org.kasource_ka-event-spring_0.5,org.unitils_unitils-mock
org.kasource_ka-event-spring_0.5,org.unitils_unitils-easymock
org.kasource_ka-spring_0.5,org.springframework_spring
org.kasource_ka-spring_0.5,com.sun.xml.bind_jaxb-xjc
org.kasource_ka-spring_0.5,junit_junit
org.kasource_ka-spring_0.5,org.easymock_easymock
org.kasource_ka-spring_0.5,org.unitils_unitils-core
org.kasource_ka-spring_0.5,org.unitils_unitils-test
org.kasource_ka-spring_0.5,org.unitils_unitils-inject
org.kasource_ka-spring_0.5,org.unitils_unitils-mock
org.kasource_ka-spring_0.5,org.unitils_unitils-easymock
org.kasource_ka-event-base_0.5,junit_junit
org.kasource_ka-event-base_0.5,org.easymock_easymock
org.kasource_ka-event-base_0.5,org.easymock_easymockclassextension
org.kasource_ka-event-base_0.5,log4j_log4j
org.kasource_ka-event-base_0.5,org.unitils_unitils-core
org.kasource_ka-event-base_0.5,org.unitils_unitils-test
org.kasource_ka-event-base_0.5,org.unitils_unitils-inject
org.kasource_ka-event-base_0.5,org.unitils_unitils-mock
org.kasource_ka-event-base_0.5,org.unitils_unitils-easymock
org.kasource_ka-event-base_0.5,com.cenqua.clover_clover
org.apache.servicemix.kernel_kernel_1.0.0-rc1,org.apache.servicemix.legal_legal
org.apache.servicemix.kernel_kernel_1.0.0-rc1,org.apache.felix_org.osgi.compendium
org.apache.servicemix.kernel_kernel_1.0.0-rc1,org.springframework_spring-aop
org.apache.servicemix.kernel_kernel_1.0.0-rc1,org.springframework_spring-beans
org.apache.servicemix.kernel_kernel_1.0.0-rc1,org.springframework_spring-core
org.apache.servicemix.kernel_kernel_1.0.0-rc1,org.springframework_spring-context
org.apache.servicemix.kernel_kernel_1.0.0-rc1,org.springframework_spring-test
org.apache.servicemix.kernel_kernel_1.0.0-rc1,org.apache.mina_mina-core
org.apache.servicemix.kernel_kernel_1.0.0-rc1,org.apache.mina_mina-filter-ssl
