org.sonatype.tycho.p2_p2-publisher_0.2.1-SNAPSHOT,org.codehaus.plexus_plexus-utils
org.sonatype.tycho.p2_p2-publisher_0.2.1-SNAPSHOT,org.codehaus.plexus_plexus-component-annotations
org.sonatype.tycho.p2_p2-publisher_0.2.1-SNAPSHOT,org.sonatype.aether_aether-api
org.sonatype.tycho.p2_p2-publisher_0.2.1-SNAPSHOT,org.sonatype.aether_aether-util
org.sonatype.tycho.p2_p2-publisher_0.1.3-SNAPSHOT,org.sonatype.tycho.p2_p2-publisher-model
org.sonatype.tycho.p2_p2-publisher_0.1.3-SNAPSHOT,org.sonatype.tycho.p2_p2-publisher-facade-api
org.sonatype.tycho.p2_p2-publisher_0.1.3-SNAPSHOT,org.sonatype.tycho.p2_eclipse-bridge
org.sonatype.tycho.p2_p2-publisher_0.1.3-SNAPSHOT,org.codehaus.plexus_plexus-utils
org.sonatype.tycho.p2_p2-publisher_0.1.3-SNAPSHOT,org.codehaus.plexus_plexus-component-annotations
org.sonatype.tycho.p2_p2-publisher_0.1.3-SNAPSHOT,org.sonatype.aether_aether-api
org.sonatype.tycho.p2_p2-publisher_0.1.3-SNAPSHOT,org.sonatype.aether_aether-util
org.sonatype.tycho.p2_p2-cli_0.2.1-SNAPSHOT,org.apache.maven_maven-embedder
org.sonatype.tycho.p2_p2-cli_0.2.1-SNAPSHOT,org.apache.maven_maven-plugin-api
org.sonatype.tycho.p2_p2-cli_0.2.1-SNAPSHOT,org.apache.maven_maven-core
org.sonatype.tycho.p2_p2-cli_0.2.1-SNAPSHOT,org.apache.maven_maven-compat
org.sonatype.tycho.p2_p2-cli_0.2.1-SNAPSHOT,org.codehaus.plexus_plexus-cli
org.sonatype.tycho.p2_p2-cli_0.2.1-SNAPSHOT,org.apache.maven.wagon_wagon-http-lightweight
org.sonatype.tycho.p2_p2-cli_0.1.3-SNAPSHOT,org.apache.maven_maven-embedder
org.sonatype.tycho.p2_p2-cli_0.1.3-SNAPSHOT,org.apache.maven_maven-plugin-api
org.sonatype.tycho.p2_p2-cli_0.1.3-SNAPSHOT,org.apache.maven_maven-core
org.sonatype.tycho.p2_p2-cli_0.1.3-SNAPSHOT,org.apache.maven_maven-compat
org.sonatype.tycho.p2_p2-cli_0.1.3-SNAPSHOT,org.codehaus.plexus_plexus-cli
org.sonatype.tycho.p2_p2-cli_0.1.3-SNAPSHOT,org.apache.maven.wagon_wagon-http-lightweight
org.sonatype.tycho.p2_p2-bridge-client_0.2.1-SNAPSHOT,org.sonatype.tycho.p2_eclipse-bridge
org.sonatype.tycho.p2_p2-bridge-client_0.2.1-SNAPSHOT,org.sonatype.tycho.p2_p2-bridge-facade-api
org.sonatype.tycho.p2_p2-bridge-client_0.2.1-SNAPSHOT,org.codehaus.plexus_plexus-component-annotations
org.sonatype.tycho.p2_p2-bridge-client_0.2.1-SNAPSHOT,javax.inject_javax.inject
org.sonatype.tycho.p2_p2-bridge-client_0.1.3-SNAPSHOT,org.sonatype.tycho.p2_eclipse-bridge
org.sonatype.tycho.p2_p2-bridge-client_0.1.3-SNAPSHOT,org.sonatype.tycho.p2_p2-bridge-facade-api
org.sonatype.tycho.p2_p2-bridge-client_0.1.3-SNAPSHOT,org.codehaus.plexus_plexus-component-annotations
org.sonatype.tycho.p2_p2-bridge-client_0.1.3-SNAPSHOT,javax.inject_javax.inject
org.sonatype.p2.touchpoints_p2-touchpoints-tycho-config_1.0.5-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.touchpoints_p2-touchpoints-tycho-config_1.0.3-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.touchpoints_p2-touchpoints-tycho-config_1.0.0-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.touchpoints_p2-touchpoints-aggregator_1.0.5-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.touchpoints_p2-touchpoints-aggregator_1.0.5-SNAPSHOT,org.sonatype.tycho_tycho-tpr-packed
org.sonatype.p2.touchpoints_p2-touchpoints-aggregator_1.0.3-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.touchpoints_p2-touchpoints-aggregator_1.0.3-SNAPSHOT,org.sonatype.tycho_tycho-tpr-packed
org.sonatype.p2.touchpoints_p2-touchpoints-aggregator_1.0.0-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.touchpoints_p2-touchpoints-aggregator_1.0.0-SNAPSHOT,org.sonatype.tycho_tycho-tpr-packed
org.sonatype.p2.bridge_p2-bridge-tycho-config_1.0.8-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.bridge_p2-bridge-tycho-config_1.0.7-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.bridge_p2-bridge-tycho-config_1.0.6-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.bridge_p2-bridge-tycho-config_1.0.3-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.bridge_p2-bridge-tycho-config_1.0.0-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.bridge_p2-bridge-model_1.0.3-SNAPSHOT,org.codehaus.plexus_plexus-utils
org.sonatype.p2.bridge_p2-bridge-model_1.0.0-SNAPSHOT,org.codehaus.plexus_plexus-utils
org.sonatype.p2.bridge_p2-bridge-imp_1.0.3-SNAPSHOT,org.sonatype.p2.bridge_p2-bridge-model
org.sonatype.p2.bridge_p2-bridge-imp_1.0.0-SNAPSHOT,org.sonatype.p2.bridge_p2-bridge-model
org.sonatype.p2.bridge_p2-bridge-api_1.0.3-SNAPSHOT,org.sonatype.p2.bridge_p2-bridge-model
org.sonatype.p2.bridge_p2-bridge-api_1.0.0-SNAPSHOT,org.sonatype.p2.bridge_p2-bridge-model
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.sonatype.p2.bridge_eclipse-bridge
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.sonatype.p2.bridge_org.sonatype.p2.bridge.api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.sonatype.p2.bridge_org.sonatype.p2.bridge.model
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.sonatype.p2.bridge_org.sonatype.p2.bridge.impl
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.codehaus.plexus_plexus-component-annotations
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.eclipse_org.eclipse.osgi
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.codehaus.plexus_plexus-archiver
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.codehaus.plexus_plexus-utils
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.apache.maven_maven-embedder
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.apache.maven_maven-plugin-api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.apache.maven_maven-core
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.apache.maven_maven-compat
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.apache.maven_maven-repository-metadata
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.apache.maven_maven-model
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.apache.maven.shared_maven-common-artifact-filters
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.apache.maven.plugins_maven-assembly-plugin
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.sonatype.aether_aether-api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.sonatype.aether_aether-util
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.sonatype.aether_aether-connector-wagon
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.apache.maven.wagon_wagon-http-lightweight
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,javax.inject_javax.inject
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.8-SNAPSHOT,org.sonatype.tycho_tycho-tpr-packed
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.sonatype.p2.bridge_eclipse-bridge
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.sonatype.p2.bridge_org.sonatype.p2.bridge.api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.sonatype.p2.bridge_org.sonatype.p2.bridge.model
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.sonatype.p2.bridge_org.sonatype.p2.bridge.impl
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.codehaus.plexus_plexus-component-annotations
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.eclipse_org.eclipse.osgi
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.codehaus.plexus_plexus-archiver
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.codehaus.plexus_plexus-utils
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.apache.maven_maven-embedder
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.apache.maven_maven-plugin-api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.apache.maven_maven-core
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.apache.maven_maven-compat
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.apache.maven_maven-repository-metadata
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.apache.maven_maven-model
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.apache.maven.shared_maven-common-artifact-filters
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.apache.maven.plugins_maven-assembly-plugin
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.sonatype.aether_aether-api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.sonatype.aether_aether-util
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.sonatype.aether_aether-connector-wagon
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.apache.maven.wagon_wagon-http-lightweight
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,javax.inject_javax.inject
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.7-SNAPSHOT,org.sonatype.tycho_tycho-tpr-packed
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.sonatype.p2.bridge_eclipse-bridge
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.sonatype.p2.bridge_org.sonatype.p2.bridge.api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.sonatype.p2.bridge_org.sonatype.p2.bridge.model
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.sonatype.p2.bridge_org.sonatype.p2.bridge.impl
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.codehaus.plexus_plexus-component-annotations
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.eclipse_org.eclipse.osgi
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.codehaus.plexus_plexus-archiver
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.codehaus.plexus_plexus-utils
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.apache.maven_maven-embedder
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.apache.maven_maven-plugin-api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.apache.maven_maven-core
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.apache.maven_maven-compat
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.apache.maven_maven-repository-metadata
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.apache.maven_maven-model
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.apache.maven.shared_maven-common-artifact-filters
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.apache.maven.plugins_maven-assembly-plugin
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.sonatype.aether_aether-api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.sonatype.aether_aether-util
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.sonatype.aether_aether-connector-wagon
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.apache.maven.wagon_wagon-http-lightweight
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,javax.inject_javax.inject
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.6-SNAPSHOT,org.sonatype.tycho_tycho-tpr-packed
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.sonatype.p2.bridge_eclipse-bridge
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.sonatype.p2.bridge_org.sonatype.p2.bridge.api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.sonatype.p2.bridge_org.sonatype.p2.bridge.model
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.sonatype.p2.bridge_org.sonatype.p2.bridge.impl
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.codehaus.plexus_plexus-component-annotations
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.eclipse_org.eclipse.osgi
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.codehaus.plexus_plexus-archiver
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.codehaus.plexus_plexus-utils
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.apache.maven_maven-embedder
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.apache.maven_maven-plugin-api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.apache.maven_maven-core
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.apache.maven_maven-compat
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.apache.maven_maven-repository-metadata
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.apache.maven_maven-model
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.apache.maven.shared_maven-common-artifact-filters
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.apache.maven.plugins_maven-assembly-plugin
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.sonatype.aether_aether-api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.sonatype.aether_aether-util
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.sonatype.aether_aether-connector-wagon
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.apache.maven.wagon_wagon-http-lightweight
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,javax.inject_javax.inject
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.3-SNAPSHOT,org.sonatype.tycho_tycho-tpr-packed
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.sonatype.p2.bridge_eclipse-bridge
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.sonatype.p2.bridge_p2-bridge-api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.sonatype.p2.bridge_p2-bridge-model
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.sonatype.p2.bridge_p2-bridge-imp
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.sonatype.p2.bridge_p2-runtime
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.codehaus.plexus_plexus-component-annotations
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.eclipse_org.eclipse.osgi
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.codehaus.plexus_plexus-archiver
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.codehaus.plexus_plexus-utils
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.apache.maven_maven-embedder
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.apache.maven_maven-plugin-api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.apache.maven_maven-core
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.apache.maven_maven-compat
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.apache.maven_maven-repository-metadata
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.apache.maven_maven-model
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.apache.maven.shared_maven-common-artifact-filters
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.apache.maven.plugins_maven-assembly-plugin
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.sonatype.aether_aether-api
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.sonatype.aether_aether-util
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.sonatype.aether_aether-connector-wagon
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.apache.maven.wagon_wagon-http-lightweight
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,javax.inject_javax.inject
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.sonatype.p2.touchpoints_p2-touchpoint-mixin-generic
org.sonatype.p2.bridge_p2-bridge-aggregator_1.0.0-SNAPSHOT,org.sonatype.tycho_tycho-tpr-packed
org.sonatype.tycho.p2_p2-bridge-client_0.1.0,org.sonatype.tycho.p2_eclipse-bridge
org.sonatype.tycho.p2_p2-bridge-client_0.1.0,org.sonatype.tycho.p2_p2-bridge-facade-api
org.sonatype.tycho.p2_p2-bridge-client_0.1.0,org.sonatype.tycho.p2_p2-bridge-facade-imp
org.sonatype.tycho.p2_p2-bridge-client_0.1.0,org.codehaus.plexus_plexus-component-annotations
org.sonatype.tycho.p2_p2-bridge-client_0.1.2,org.sonatype.tycho.p2_eclipse-bridge
org.sonatype.tycho.p2_p2-bridge-client_0.1.2,org.sonatype.tycho.p2_p2-bridge-facade-api
org.sonatype.tycho.p2_p2-bridge-client_0.1.2,org.sonatype.tycho.p2_p2-bridge-facade-imp
org.sonatype.tycho.p2_p2-bridge-client_0.1.2,org.codehaus.plexus_plexus-component-annotations
org.sonatype.tycho.p2_p2-cli_0.1.0,org.apache.maven_maven-embedder
org.sonatype.tycho.p2_p2-cli_0.1.0,org.apache.maven_maven-plugin-api
org.sonatype.tycho.p2_p2-cli_0.1.0,org.apache.maven_maven-core
org.sonatype.tycho.p2_p2-cli_0.1.0,org.apache.maven_maven-compat
org.sonatype.tycho.p2_p2-cli_0.1.0,org.codehaus.plexus_plexus-cli
org.sonatype.tycho.p2_p2-cli_0.1.0,org.apache.maven.wagon_wagon-http-lightweight
org.sonatype.tycho.p2_p2-cli_0.1.2,org.apache.maven_maven-embedder
org.sonatype.tycho.p2_p2-cli_0.1.2,org.apache.maven_maven-plugin-api
org.sonatype.tycho.p2_p2-cli_0.1.2,org.apache.maven_maven-core
org.sonatype.tycho.p2_p2-cli_0.1.2,org.apache.maven_maven-compat
org.sonatype.tycho.p2_p2-cli_0.1.2,org.codehaus.plexus_plexus-cli
org.sonatype.tycho.p2_p2-cli_0.1.2,org.apache.maven.wagon_wagon-http-lightweight
org.sonatype.tycho.p2_p2-publisher_0.1.0,org.sonatype.tycho.p2_p2-publisher-model
org.sonatype.tycho.p2_p2-publisher_0.1.0,org.sonatype.tycho.p2_p2-publisher-facade-api
org.sonatype.tycho.p2_p2-publisher_0.1.0,org.sonatype.tycho.p2_eclipse-bridge
org.sonatype.tycho.p2_p2-publisher_0.1.0,org.codehaus.plexus_plexus-utils
org.sonatype.tycho.p2_p2-publisher_0.1.0,org.codehaus.plexus_plexus-component-annotations
org.sonatype.tycho.p2_p2-publisher_0.1.0,org.sonatype.aether_aether-api
org.sonatype.tycho.p2_p2-publisher_0.1.0,org.sonatype.aether_aether-util
org.sonatype.tycho.p2_p2-publisher_0.1.2,org.sonatype.tycho.p2_p2-publisher-model
org.sonatype.tycho.p2_p2-publisher_0.1.2,org.sonatype.tycho.p2_p2-publisher-facade-api
org.sonatype.tycho.p2_p2-publisher_0.1.2,org.sonatype.tycho.p2_eclipse-bridge
org.sonatype.tycho.p2_p2-publisher_0.1.2,org.codehaus.plexus_plexus-utils
org.sonatype.tycho.p2_p2-publisher_0.1.2,org.codehaus.plexus_plexus-component-annotations
org.sonatype.tycho.p2_p2-publisher_0.1.2,org.sonatype.aether_aether-api
org.sonatype.tycho.p2_p2-publisher_0.1.2,org.sonatype.aether_aether-util
org.sonatype.tycho.p2_p2-publisher-cli_0.1.0,org.sonatype.tycho.p2_maven-embedder-dependencies
org.sonatype.tycho.p2_p2-publisher-cli_0.1.0,org.codehaus.plexus_plexus-cli
org.sonatype.tycho.p2_p2-publisher-cli_0.1.2,org.sonatype.tycho.p2_maven-embedder-dependencies
org.sonatype.tycho.p2_p2-publisher-cli_0.1.2,org.codehaus.plexus_plexus-cli
org.sonatype.tycho.p2_p2-publisher-facade-api_0.1.0,org.sonatype.tycho.p2_p2-publisher-model
org.sonatype.tycho.p2_p2-publisher-facade-api_0.1.2,org.sonatype.tycho.p2_p2-publisher-model
org.sonatype.tycho.p2_p2-publisher-facade-imp_0.1.0,org.sonatype.tycho.p2_p2-publisher-model
org.sonatype.tycho.p2_p2-publisher-facade-imp_0.1.2,org.sonatype.tycho.p2_p2-publisher-model
org.sonatype.tycho.p2_p2-publisher-model_0.1.0,org.codehaus.plexus_plexus-utils
org.sonatype.tycho.p2_p2-publisher-model_0.1.2,org.codehaus.plexus_plexus-utils
