org.jvnet.hudson.plugins_jabber_1.13,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.13,jivesoftware_smackx
org.ow2.chameleon.rose.jsonrpc.endpoint_jabsorb-endpoint-factory_0.1.3,org.ow2.chameleon.rose_org.ow2.chameleon.rose.core
org.ow2.chameleon.rose.jsonrpc.endpoint_jabsorb-endpoint-factory_0.1.3,org.osgi_org.osgi.compendium
org.ow2.chameleon.rose.jsonrpc.endpoint_jabsorb-endpoint-factory_0.1.3,org.apache.felix_org.apache.felix.ipojo
org.ow2.chameleon.rose.jsonrpc.endpoint_jabsorb-endpoint-factory_0.1.3,org.jabsorb_jabsorb
org.ow2.chameleon.rose.jsonrpc.endpoint_jabsorb-endpoint-factory_0.1.3,javax.servlet_servlet-api
org.ow2.chameleon.rose.jsonrpc.endpoint_jabsorb-endpoint-factory_0.1.3,org.apache.felix_org.apache.felix.ipojo.manipulator
org.jboss.spec.javax.security.jacc_jboss-jacc-api_1.1_spec_1.0.0.Beta1,org.jboss_jboss-common-core
org.jboss.spec.javax.security.jacc_jboss-jacc-api_1.1_spec_1.0.0.Beta1,org.jboss.spec.javax.servlet_jboss-servlet-api_3.0_spec
org.jboss.spec.javax.security.jacc_jboss-jacc-api_1.4_spec_1.0.0.Beta1,org.jboss_jboss-common-core
org.jboss.spec.javax.security.jacc_jboss-jacc-api_1.4_spec_1.0.0.Beta1,org.jboss.spec.javax.servlet_jboss-servlet-api_3.0_spec
org.jboss.spec.javax.security.jacc_jboss-jacc-api_1.4_spec_1.0.0.Beta2,org.jboss_jboss-common-core
org.jboss.spec.javax.security.jacc_jboss-jacc-api_1.4_spec_1.0.0.Beta2,org.jboss.spec.javax.servlet_jboss-servlet-api_3.0_spec
org.jboss.spec.javax.security.jacc_jboss-jacc-api_1.4_spec_1.0.0.Final,org.jboss_jboss-common-core
org.jboss.spec.javax.security.jacc_jboss-jacc-api_1.4_spec_1.0.0.Final,org.jboss.spec.javax.servlet_jboss-servlet-api_3.0_spec
com.googlecode.jace_jace-core-java_1.2.4,junit_junit
com.googlecode.jace_jace-core-java_1.2.4,org.apache.ant_ant
com.googlecode.jace_jace-core-java_1.2.4,asm_asm-all
com.googlecode.jace_jace-core-java_1.2.4,com.google.collections_google-collections
com.googlecode.jace_jace-core-java_1.2.4,ch.qos.logback_logback-classic
com.googlecode.jace_jace-maven-plugin_1.2.4,org.apache.maven_maven-plugin-api
com.googlecode.jace_jace-maven-plugin_1.2.4,junit_junit
com.googlecode.jace_jace-maven-plugin_1.2.4,com.google.code.findbugs_annotations
com.googlecode.jace_jace-maven-plugin_1.2.4,com.google.collections_google-collections
com.googlecode.jace_jace-maven-plugin_1.2.4,org.apache.maven_maven-project
com.googlecode.jace_jace-maven-plugin_1.2.4,com.googlecode.jace_jace-core-java
com.googlecode.jace_jace-core-java_1.2.5,junit_junit
com.googlecode.jace_jace-core-java_1.2.5,org.apache.ant_ant
com.googlecode.jace_jace-core-java_1.2.5,asm_asm-all
com.googlecode.jace_jace-core-java_1.2.5,com.google.collections_google-collections
com.googlecode.jace_jace-core-java_1.2.5,ch.qos.logback_logback-classic
com.googlecode.jace_jace-maven-plugin_1.2.5,org.apache.maven_maven-plugin-api
com.googlecode.jace_jace-maven-plugin_1.2.5,junit_junit
com.googlecode.jace_jace-maven-plugin_1.2.5,com.google.code.findbugs_annotations
com.googlecode.jace_jace-maven-plugin_1.2.5,com.google.collections_google-collections
com.googlecode.jace_jace-maven-plugin_1.2.5,org.apache.maven_maven-project
com.googlecode.jace_jace-maven-plugin_1.2.5,com.googlecode.jace_jace-core-java
