org.codehaus.wadi_wadi_2.0-M6,geronimo-spec_geronimo-spec-servlet
org.codehaus.wadi_wadi_2.0-M6,org.springframework_spring-mock
org.codehaus.wadi_wadi_2.0-M6,junit_junit
org.codehaus.wadi_wadi_2.0-M6,com.agical.rmock_rmock
org.codehaus.wadi_wadi_2.0-M6,commons-logging_commons-logging
org.codehaus.wadi_wadi_2.0-M7,concurrent_concurrent
org.codehaus.wadi_wadi_2.0-M7,geronimo-spec_geronimo-spec-servlet
org.codehaus.wadi_wadi_2.0-M7,org.springframework_spring-mock
org.codehaus.wadi_wadi_2.0-M7,junit_junit
org.codehaus.wadi_wadi_2.0-M7,com.agical.rmock_rmock
org.codehaus.wadi_wadi_2.0-M7,commons-logging_commons-logging
org.codehaus.wadi_wadi_2.0-M8,concurrent_concurrent
org.codehaus.wadi_wadi_2.0-M8,geronimo-spec_geronimo-spec-servlet
org.codehaus.wadi_wadi_2.0-M8,org.springframework_spring-mock
org.codehaus.wadi_wadi_2.0-M8,junit_junit
org.codehaus.wadi_wadi_2.0-M8,com.agical.rmock_rmock
org.codehaus.wadi_wadi_2.0-M8,commons-logging_commons-logging
org.codehaus.wadi_wadi_2.0-M9,concurrent_concurrent
org.codehaus.wadi_wadi_2.0-M9,geronimo-spec_geronimo-spec-servlet
org.codehaus.wadi_wadi_2.0-M9,org.springframework_spring-mock
org.codehaus.wadi_wadi_2.0-M9,junit_junit
org.codehaus.wadi_wadi_2.0-M9,com.agical.rmock_rmock
org.codehaus.wadi_wadi_2.0-M9,commons-logging_commons-logging
org.codehaus.wadi_wadi_2.0M2,concurrent_concurrent
org.codehaus.wadi_wadi_2.0M2,geronimo-spec_geronimo-spec-servlet
org.codehaus.wadi_wadi_2.0M2,axion_axion
org.codehaus.wadi_wadi_2.0M2,commons-primitives_commons-primitives
org.codehaus.wadi_wadi_2.0M2,junit_junit
org.codehaus.wadi_wadi_2.0M2,com.agical.rmock_rmock
org.codehaus.wadi_wadi_2.0M2,commons-logging_commons-logging
