org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,junit_junit
org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,javax.servlet_servlet-api
org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,bouncycastle_bcprov-jdk15
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,org.sonatype.spice_spice-inject-plexus
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,org.jsecurity_jsecurity
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,org.sonatype.security_security-system
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,org.sonatype.security.realms_security-xml-realm
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,org.codehaus.plexus_plexus-digest
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,org.sonatype.plexus_plexus-ldap-testsuite
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,junit_junit
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,javax.servlet_servlet-api
org.sonatype.security.realms.ldap_ldap-common_1.8.1-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,bouncycastle_bcprov-jdk15
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,org.sonatype.spice_spice-inject-plexus
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,org.jsecurity_jsecurity
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,org.sonatype.security_security-system
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,org.sonatype.security.realms_security-xml-realm
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,org.codehaus.plexus_plexus-digest
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,org.sonatype.plexus_plexus-ldap-testsuite
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,junit_junit
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,javax.servlet_servlet-api
org.sonatype.security.realms.ldap_ldap-common_1.8.0.2-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,bouncycastle_bcprov-jdk15
org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,org.sonatype.spice_spice-inject-plexus
org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,org.apache.shiro_shiro-core
org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,org.sonatype.security_security-system
org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,org.sonatype.security.realms_security-xml-realm
org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,org.codehaus.plexus_plexus-digest
org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,org.sonatype.plexus_plexus-ldap-testsuite
