org.apache.abdera_abdera-bundle_1.0,org.apache.ws.commons.axiom_axiom-impl
org.apache.abdera_abdera-bundle_1.0,org.apache.ws.commons.axiom_axiom-api
org.apache.abdera_abdera-bundle_1.0,jaxen_jaxen
org.apache.abdera_abdera-bundle_1.0,xml-apis_xml-apis
org.apache.abdera_abdera-bundle_1.0,xerces_xercesImpl
org.apache.abdera_abdera-bundle_1.0,org.apache.geronimo.specs_geronimo-stax-api_1.0_spec
org.apache.abdera_abdera-bundle_1.0,org.codehaus.woodstox_wstx-asl
org.apache.abdera_abdera-bundle_1.0,commons-httpclient_commons-httpclient
org.apache.abdera_abdera-bundle_1.0,javax.servlet_servlet-api
org.apache.abdera_abdera-bundle_1.0,javax.mail_mail
org.apache.abdera_abdera-bundle_1.0,javax.activation_activation
org.apache.abdera_abdera-bundle_1.0,org.springframework_spring-web
org.apache.abdera_abdera-bundle_1.0,org.springframework_spring-beans
org.apache.abdera_abdera-bundle_1.0,org.springframework_spring-core
org.apache.abdera_abdera-bundle_1.0,org.springframework_spring-context
org.apache.abdera_abdera-bundle_1.0,aopalliance_aopalliance
org.apache.abdera_abdera-bundle_1.0,org.apache.jackrabbit_jackrabbit-core
org.apache.abdera_abdera-bundle_1.0,concurrent_concurrent
org.apache.abdera_abdera-bundle_1.0,commons-collections_commons-collections
org.apache.abdera_abdera-bundle_1.0,org.apache.jackrabbit_jackrabbit-api
org.apache.abdera_abdera-bundle_1.0,org.apache.jackrabbit_jackrabbit-jcr-commons
org.apache.abdera_abdera-bundle_1.0,org.slf4j_slf4j-api
org.apache.abdera_abdera-bundle_1.0,org.apache.jackrabbit_jackrabbit-spi-commons
org.apache.abdera_abdera-bundle_1.0,org.apache.jackrabbit_jackrabbit-spi
org.apache.abdera_abdera-bundle_1.0,org.apache.jackrabbit_jackrabbit-text-extractors
org.apache.abdera_abdera-bundle_1.0,org.apache.lucene_lucene-core
org.apache.abdera_abdera-bundle_1.0,org.apache.derby_derby
org.apache.abdera_abdera-bundle_1.0,javax.jcr_jcr
org.apache.abdera_abdera-bundle_1.0,net.sf.json-lib_json-lib
org.apache.abdera_abdera-bundle_1.0,commons-beanutils_commons-beanutils
org.apache.abdera_abdera-bundle_1.0,commons-lang_commons-lang
org.apache.abdera_abdera-bundle_1.0,net.sf.ezmorph_ezmorph
org.apache.abdera_abdera-bundle_1.0,com.google.code_couchdb4j
org.apache.abdera_abdera-bundle_1.0,org.apache.ibatis_ibatis-sqlmap
org.apache.abdera_abdera-bundle_1.0,xml-security_xmlsec
org.apache.abdera_abdera-bundle_1.0,bouncycastle_bcprov-jdk15
org.apache.abdera_abdera-bundle_1.0,xalan_xalan
org.apache.abdera_abdera-bundle_1.0,nu.validator.htmlparser_htmlparser
org.apache.abdera_abdera-client_1.0,junit_junit
org.apache.abdera_abdera-client_1.0,commons-codec_commons-codec
org.apache.abdera_abdera-client_1.0,org.apache.abdera_abdera-core
org.apache.abdera_abdera-client_1.0,org.apache.abdera_abdera-parser
org.apache.abdera_abdera-client_1.0,commons-httpclient_commons-httpclient
org.apache.abdera_abdera-client_1.0,org.mortbay.jetty_jetty
org.apache.abdera_abdera-core_1.0,junit_junit
org.apache.abdera_abdera-core_1.0,org.apache.abdera_abdera-i18n
org.apache.abdera_abdera-core_1.0,org.apache.geronimo.specs_geronimo-activation_1.0.2_spec
org.apache.abdera_abdera-core_1.0,commons-codec_commons-codec
org.apache.abdera_abdera-core_1.0,commons-logging_commons-logging
